Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Territoires, Environnement, Télédétection et Information Spatiale",https://ror.org/0458hw939,https://ror.org/02kbmgc12,Agro ParisTech,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Agro ParisTech,https://ror.org/02kbmgc12,https://ror.org/0458hw939,"Territoires, Environnement, Télédétection et Information Spatiale",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Territoires, Environnement, Télédétection et Information Spatiale",https://ror.org/0458hw939,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/0458hw939,"Territoires, Environnement, Télédétection et Information Spatiale",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Territoires, Environnement, Télédétection et Information Spatiale",https://ror.org/0458hw939,https://ror.org/05kpkpg04,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,https://ror.org/05kpkpg04,https://ror.org/0458hw939,"Territoires, Environnement, Télédétection et Information Spatiale",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Territoires, Environnement, Télédétection et Information Spatiale",https://ror.org/0458hw939,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/0458hw939,"Territoires, Environnement, Télédétection et Information Spatiale",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre d'études franco-russe de Moscou,https://ror.org/00zmdjj30,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/00zmdjj30,Centre d'études franco-russe de Moscou,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre d'études franco-russe de Moscou,https://ror.org/00zmdjj30,https://ror.org/00dfd1509,Ministère de l'Europe et des Affaires étrangères,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ministère de l'Europe et des Affaires étrangères,https://ror.org/00dfd1509,https://ror.org/00zmdjj30,Centre d'études franco-russe de Moscou,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Centre d'études et de documentation juridique, économique et sociale",https://ror.org/008bf9746,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/008bf9746,"Centre d'études et de documentation juridique, économique et sociale",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Centre d'études et de documentation juridique, économique et sociale",https://ror.org/008bf9746,https://ror.org/00dfd1509,Ministère de l'Europe et des Affaires étrangères,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ministère de l'Europe et des Affaires étrangères,https://ror.org/00dfd1509,https://ror.org/008bf9746,"Centre d'études et de documentation juridique, économique et sociale",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Maison française d'Oxford,https://ror.org/022psxk94,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/022psxk94,Maison française d'Oxford,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Maison française d'Oxford,https://ror.org/022psxk94,https://ror.org/00dfd1509,Ministère de l'Europe et des Affaires étrangères,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ministère de l'Europe et des Affaires étrangères,https://ror.org/00dfd1509,https://ror.org/022psxk94,Maison française d'Oxford,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre de recherche francais à Jérusalem,https://ror.org/04ahb2147,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/04ahb2147,Centre de recherche francais à Jérusalem,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre de recherche francais à Jérusalem,https://ror.org/04ahb2147,https://ror.org/00dfd1509,Ministère de l'Europe et des Affaires étrangères,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ministère de l'Europe et des Affaires étrangères,https://ror.org/00dfd1509,https://ror.org/04ahb2147,Centre de recherche francais à Jérusalem,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre de recherche francais à Jérusalem,https://ror.org/04ahb2147,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/04ahb2147,Centre de recherche francais à Jérusalem,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre d'études Alexandrines,https://ror.org/02km70587,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/02km70587,Centre d'études Alexandrines,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut français du Proche-Orient,https://ror.org/02t9nm044,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/02t9nm044,Institut français du Proche-Orient,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut français du Proche-Orient,https://ror.org/02t9nm044,https://ror.org/00dfd1509,Ministère de l'Europe et des Affaires étrangères,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ministère de l'Europe et des Affaires étrangères,https://ror.org/00dfd1509,https://ror.org/02t9nm044,Institut français du Proche-Orient,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut français d'études sur l'Asie centrale,https://ror.org/026t9b832,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/026t9b832,Institut français d'études sur l'Asie centrale,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut français d'études sur l'Asie centrale,https://ror.org/026t9b832,https://ror.org/00dfd1509,Ministère de l'Europe et des Affaires étrangères,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ministère de l'Europe et des Affaires étrangères,https://ror.org/00dfd1509,https://ror.org/026t9b832,Institut français d'études sur l'Asie centrale,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"UMR LIEUX, IDENTITES, ESPACES, ACTIVITES 6240",https://ror.org/00nbhg292,https://ror.org/050ra0n32,University of Corsica Pascal Paoli,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Corsica Pascal Paoli,https://ror.org/050ra0n32,https://ror.org/00nbhg292,"UMR LIEUX, IDENTITES, ESPACES, ACTIVITES 6240",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"UMR LIEUX, IDENTITES, ESPACES, ACTIVITES 6240",https://ror.org/00nbhg292,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/00nbhg292,"UMR LIEUX, IDENTITES, ESPACES, ACTIVITES 6240",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ecology and Conservation Science for Sustainable Seas,https://ror.org/021zcv334,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/021zcv334,Ecology and Conservation Science for Sustainable Seas,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ecology and Conservation Science for Sustainable Seas,https://ror.org/021zcv334,https://ror.org/019tgvf94,Université Côte d'Azur,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/021zcv334,Ecology and Conservation Science for Sustainable Seas,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Héritages et Constructions dans le Texte et l'Image,https://ror.org/05fa5kd53,https://ror.org/01b8h3982,University of Western Brittany,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Western Brittany,https://ror.org/01b8h3982,https://ror.org/05fa5kd53,Héritages et Constructions dans le Texte et l'Image,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Héritages et Constructions dans le Texte et l'Image,https://ror.org/05fa5kd53,https://ror.org/04ed7fw48,University of Southern Brittany,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Southern Brittany,https://ror.org/04ed7fw48,https://ror.org/05fa5kd53,Héritages et Constructions dans le Texte et l'Image,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Méditerranéen des Sciences de l'Information et de la Communication,https://ror.org/00c62kq26,https://ror.org/02m9kbe37,Université de Toulon,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université de Toulon,https://ror.org/02m9kbe37,https://ror.org/00c62kq26,Institut Méditerranéen des Sciences de l'Information et de la Communication,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Méditerranéen des Sciences de l'Information et de la Communication,https://ror.org/00c62kq26,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/00c62kq26,Institut Méditerranéen des Sciences de l'Information et de la Communication,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"LABORATOIRE LANGUES, LITTÉRATURES, LINGUISTIQUE DES UNIVERSITÉS D'ANGERS ET DU MAINE",https://ror.org/03hq2nj16,https://ror.org/04yrqp957,University of Angers,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Angers,https://ror.org/04yrqp957,https://ror.org/03hq2nj16,"LABORATOIRE LANGUES, LITTÉRATURES, LINGUISTIQUE DES UNIVERSITÉS D'ANGERS ET DU MAINE",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"LABORATOIRE LANGUES, LITTÉRATURES, LINGUISTIQUE DES UNIVERSITÉS D'ANGERS ET DU MAINE",https://ror.org/03hq2nj16,https://ror.org/01mtcc283,Le Mans Université,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Le Mans Université,https://ror.org/01mtcc283,https://ror.org/03hq2nj16,"LABORATOIRE LANGUES, LITTÉRATURES, LINGUISTIQUE DES UNIVERSITÉS D'ANGERS ET DU MAINE",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Pharmacologie et Transplantation,https://ror.org/013dngs07,https://ror.org/02cp04407,University of Limoges,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Limoges,https://ror.org/02cp04407,https://ror.org/013dngs07,Pharmacologie et Transplantation,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Pharmacologie et Transplantation,https://ror.org/013dngs07,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/013dngs07,Pharmacologie et Transplantation,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Pathologies Pulmonaires et Plasticité Cellulaire,https://ror.org/02w7ezv91,https://ror.org/03hypw319,University of Reims Champagne-Ardenne,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/02w7ezv91,Pathologies Pulmonaires et Plasticité Cellulaire,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Pathologies Pulmonaires et Plasticité Cellulaire,https://ror.org/02w7ezv91,https://ror.org/02vjkv261,Inserm,Parent,Production
