html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
NID201200176091486,https://ror.org/04gd29w40,The Society for Teaching Japanese as a Foreign Language*en,active,nonprofit,Society for Teaching Japanese as a Foreign Language*en,The Society for Teaching Japanese as a Foreign Language*en;公益社団法人日本語教育学会*ja,,https://www.nkg.or.jp,,nkg.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200890534256,https://ror.org/00f7jtn66,The Japanese Society for Food Science and Technology Secretariat*en,active,nonprofit,Japanese Society for Food Science and Technology Secretariat*en,The Japanese Society for Food Science and Technology Secretariat*en;公益社団法人日本食品科学工学会*ja,,https://jsfst.smoosy.atlas.jp,,jsfst.smoosy.atlas.jp,,,,,,,,,,Tsukuba,Japan,2110681
NID201200657723998,https://ror.org/00qcwfy86,Japan Designers Association*en,active,nonprofit,,Japan Designers Association*en;公益社団法人日本図案家協会*ja,,,,,,,,,,,,,,Kyoto,Japan,1857910
NID201200330331711,https://ror.org/022wcvk97,The Japanese Society of Psychiatry and Neurology*en,active,nonprofit,Japanese Society of Psychiatry and Neurology*en,The Japanese Society of Psychiatry and Neurology*en;公益社団法人日本精神神経学会*ja,,https://www.jspn.or.jp,,jspn.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200405340725,https://ror.org/01qh72446,Japanese Animal Hospital Association*en,active,nonprofit,,Japanese Animal Hospital Association*en;公益社団法人日本動物病院協会*ja,JAHA*en,https://www.jaha.or.jp,,jaha.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200006677118,https://ror.org/010z6xx69,Japan Road Association*en,active,nonprofit,,Japan Road Association*en;公益社団法人日本道路協会*ja,,https://www.road.or.jp,,road.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200234731280,https://ror.org/00s9amp20,Japan Image and Information Management Association*en,active,nonprofit,,Japan Image and Information Management Association*en;公益社団法人日本文書情報マネジメント協会*ja,,https://www.jiima.or.jp,,jiima.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200595073425,https://ror.org/02rxky039,New Unmanned Construction Technology Research Association*en,active,nonprofit,,New Unmanned Construction Technology Research Association*en;次世代無人化施工技術研究組合*ja,,http://www.kenmukyou.gr.jp/uc-tec/,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200518657147,https://ror.org/0187p1364,Japan Mint*en,active,government,,Japan Mint*en;独立行政法人造幣局*ja,,https://www.mint.go.jp,,mint.go.jp,,,,,,,,,,Osaka,Japan,1853909
NID201200884258285,https://ror.org/01pdt0g30,"Organization for Small & Medium Enterprises and Regional Innovation, JAPAN*en",active,government,SME Support Japan*en,"Organization for Small & Medium Enterprises and Regional Innovation, JAPAN*en;独立行政法人中小企業基盤整備機構*ja",,https://www.smrj.go.jp,,smrj.go.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200663638855,https://ror.org/04vtb5f91,Ibaraki Prefectural Environmental Radiation Monitoring Center*en,active,facility,イバラキケン カンキョウ ホウシャセン カンシ センター*ja;Ibarakiken Kankyo Hoshasen Kanshi Senta*ja,Ibaraki Prefectural Environmental Radiation Monitoring Center*en;茨城県環境放射線監視センター*ja,,https://www.pref.ibaraki.jp/soshiki/seikatsukankyo/kanshise/index.html,,,,,,,,,,,,Mito,Japan,2111901
NID201200910563341,https://ror.org/02adgj289,Nagasaki City Public Health and Environmental Testing Center*en,active,facility,,Nagasaki City Public Health and Environmental Testing Center*en; 長崎市保健環境試験所*ja,,https://www.city.nagasaki.lg.jp/soshiki/87/94/index.html,,,,,,,,,,,,Nagasaki,Japan,1856177
NID201200427447615,https://ror.org/0017qee02,Environmental Radioactivity Monitoring Center of Fukushima*en,active,facility,フクシマケン ゲンシリョク センター*ja;Fukushimaken Genshiryoku Senta*ja,Environmental Radioactivity Monitoring Center of Fukushima*en;福島県原子力センター*ja,,http://www.atom-moc.pref.fukushima.jp/old/top.html,,,,,,,,,,,,Fukushima,Japan,2112923
NID201200683117040,https://ror.org/05k6f2980,Hyogo Prefectural Center for Advanced Science and Technonogy*en,active,facility,,Hyogo Prefectural Center for Advanced Science and Technonogy*en;兵庫県立先端科学技術支援センター*ja,,https://casthyogo.com,,casthyogo.com,,,,,,,,,,Kamigori,Japan,1860588
NID201200501763608,https://ror.org/049c7r177,Kitakyushu Municipal Education Center*en,active,facility,,Kitakyushu Municipal Education Center*en;北九州市立教育センター*ja,,https://www.kita9.ed.jp/eductr/,,,,,,,,,,,,Kitakyushu,Japan,1859307
NID201200057862851,https://ror.org/00vn0zk41,Ohara Graduate School of Business*en,active,education,,Ohara Graduate School of Business*en;大原大学院大学*ja,,https://www.o-hara.ac.jp/grad/,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200060043698,https://ror.org/03cymxs77,Medical Corporation Kyowakai Senri Chuo Hospital*en,active,healthcare,Senri Chuo Hospital*en,Medical Corporation Kyowakai Senri Chuo Hospital*en;医療法人協和会千里中央病院*ja,,https://www.kyowakai.com/senri_hp/,,,,,,,,,,,,Toyonaka,Japan,1849837
NID201200286189857,https://ror.org/04263dh80,Saisyukan Hospital*en,active,healthcare,,Saisyukan Hospital*en;医療法人済衆館済衆館病院*ja,,https://saishukan.com,,saishukan.com,,,,,,,,,,Kitanagoya,Japan,6822208
NID201200801091683,https://ror.org/02nq0tm67,Kenkoigaku Associaton*en,active,nonprofit,健康医学協会*ja,Kenkoigaku Associaton*en;一般財団法人健康医学協会*ja,,https://kenkoigaku.or.jp,,kenkoigaku.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200231428370,https://ror.org/03y5vba12,National Land Planning Association*en,active,nonprofit,国土計画協会*ja,National Land Planning Association*en;一般財団法人国土計画協会*ja,,https://www.kok.or.jp,,kok.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200355191149,https://ror.org/04hvb2270,KOBE Tourism Bureau*en,active,nonprofit,神戸観光局*ja,KOBE Tourism Bureau*en;一般財団法人神戸観光局*ja,,https://kobe-dmo.jp,,kobe-dmo.jp,,,,,,,,,,Kobe,Japan,1859171
NID201200436713958,https://ror.org/05htt1s44,Japan Association for Safety of Hazardous Materials*en,active,nonprofit,全国危険物安全協会*ja,Japan Association for Safety of Hazardous Materials*en;一般財団法人全国危険物安全協会*ja,,https://www.zenkikyo.or.jp,,zenkikyo.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200650430862,https://ror.org/00psznt47,Osaka Architecture Technology Association*en,active,nonprofit,大阪建築技術協会*ja,Osaka Architecture Technology Association*en;一般財団法人大阪建築技術協会*ja,,https://www.kengi-osaka.or.jp,,kengi-osaka.or.jp,,,,,,,,,,Osaka,Japan,1853909
NID201200469240555,https://ror.org/01h0yme57,Osaka Prefectural Management Foundation*en,active,nonprofit,大阪府タウン管理財団*ja,Osaka Prefectural Management Foundation*en;一般財団法人大阪府タウン管理財団*ja,,,,,,,,,,,,,,Suita,Japan,1851483
NID201200143115791,https://ror.org/02nnr0a52,Anshin Zaidan*en,active,nonprofit,中小企業災害補償共済福祉財団*ja,Anshin Zaidan*en;一般財団法人中小企業災害補償共済福祉財団*ja,,https://www.anshin-zaidan.or.jp,,anshin-zaidan.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200476991297,https://ror.org/01a1ew260,The Foundation of Research Institute for Oriental Medicine*en,active,nonprofit,Foundation of Research Institute for Oriental Medicine*en;東洋医学研究所*ja,The Foundation of Research Institute for Oriental Medicine*en;一般財団法人東洋医学研究所*ja,,https://toyoigaku.or.jp,,toyoigaku.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200209032130,https://ror.org/05k12ah57,Japan Camera Industry Institute*en,active,nonprofit,日本カメラ財団*ja,Japan Camera Industry Institute*en;一般財団法人日本カメラ財団*ja,,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200208744229,https://ror.org/04msypa27,Health and Welfare Information Association*en,active,nonprofit,保健福祉広報協会*ja,Health and Welfare Information Association*en;一般財団法人保健福祉広報協会*ja,,https://hcrjapan.org,,hcrjapan.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200102038509,https://ror.org/00yvyj927,Defense Technology Foundation*en,active,nonprofit,防衛技術協会*ja,Defense Technology Foundation*en;一般財団法人防衛技術協会*ja,,https://www.defense-tech.or.jp,,defense-tech.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200241752832,https://ror.org/048t56w09,Agricultural Development Consultants Association*en,active,nonprofit,,Agricultural Development Consultants Association*en;一般社団法人海外農業開発コンサルタンツ協会*ja,,https://www.adca.or.jp,,adca.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200578343763,https://ror.org/0241n6h40,Japan Civil engineering Consultants Association*en,active,nonprofit,,Japan Civil engineering Consultants Association*en;一般社団法人建設コンサルタンツ協会*ja,JCCA*en,https://www.jcca.or.jp,,jcca.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200963927084,https://ror.org/04yrt0z65,The Institute of Administrative Information Systems*en,active,nonprofit,Institute of Administrative Information Systems*en,The Institute of Administrative Information Systems*en;一般社団法人行政情報システム研究所*ja,,https://www.iais.or.jp,,iais.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200302940110,https://ror.org/04164j283,The Telecommunication Technology Committee*en,active,nonprofit,Telecommunication Technology Committee*en,The Telecommunication Technology Committee*en;一般社団法人情報通信技術委員会*ja,,https://www.ttc.or.jp,,ttc.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200641195534,https://ror.org/05f659z64,Japan Agricultural Development and Extension Association*en,active,nonprofit,,Japan Agricultural Development and Extension Association*en;一般社団法人全国農業改良普及支援協会*ja,,https://www.jadea.org,,jadea.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200570754604,https://ror.org/03x5gwj59,Geo-Environmental Protection Center*en,active,facility,,Geo-Environmental Protection Center*en;一般社団法人土壌環境センター*ja,,https://www.gepc.or.jp,,gepc.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200153389313,https://ror.org/04mag0y45,Japan Boiler Association*en,active,nonprofit,,Japan Boiler Association*en;一般社団法人日本ボイラ協会*ja,,https://www.jbanet.or.jp,,jbanet.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200737124385,https://ror.org/0014zp728,The Japanese Society of Printing Science and Technology*en,active,nonprofit,Japanese Society of Printing Science and Technology*en,The Japanese Society of Printing Science and Technology*en;一般社団法人日本印刷学会*ja,,http://www.fedimgsoc.org,,fedimgsoc.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200825534300,https://ror.org/054wnct40,Japan Family Care Association*en,active,nonprofit,,Japan Family Care Association*en;一般社団法人日本家庭生活研究協会*ja,,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200666494364,https://ror.org/05sb3ve62,The Japan Muscular Dystrophy Association*en,active,nonprofit,Japan Muscular Dystrophy Association*en,The Japan Muscular Dystrophy Association*en;一般社団法人日本筋ジストロフィー協会*ja,,https://www.jmda.or.jp,,jmda.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200911323616,https://ror.org/001r3gq61,The Architectural Association of Japan*en,active,nonprofit,Architectural Association of Japan*en,The Architectural Association of Japan*en;一般社団法人日本建築協会*ja,,https://www.aaj.or.jp,,aaj.or.jp,,,,,,,,,,Osaka,Japan,1853909
NID201200887154946,https://ror.org/00de23h54,Japan Dairy Industry Association*en,active,nonprofit,,Japan Dairy Industry Association*en;一般社団法人日本乳業協会*ja,,https://www.nyukyou.jp,,nyukyou.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200473331191,https://ror.org/02jz0s612,RINRI Institute of Ethics*en,active,nonprofit,,RINRI Institute of Ethics*en;一般社団法人倫理研究所*ja,,https://www.rinri-jpn.or.jp,,rinri-jpn.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200048328498,https://ror.org/02kkhtm43,CO2-free Hydrogen Energy Supply-chain Technology Research Association*en,active,nonprofit,,CO2-free Hydrogen Energy Supply-chain Technology Research Association*en;技術研究組合CO2フリー水素サプライチェーン推進機構*ja,,https://www.hystra.or.jp,,hystra.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200188453357,https://ror.org/031ntzm95,NEC C&C Foundation*en,active,nonprofit,NEC C&C財団*ja,NEC C&C Foundation*en;公益財団法人NEC C&C財団*ja,,https://www.candc.or.jp,,candc.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200995636086,https://ror.org/025ccn685,Japanese Organization for International Cooperation in Family Planning*en,active,nonprofit,ジョイセフ*ja,Japanese Organization for International Cooperation in Family Planning*en;公益財団法人ジョイセフ*ja,,https://www.joicfp.or.jp,,joicfp.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200089731705,https://ror.org/00jn5mv37,Okayama Construction Technology Center*en,active,facility,岡山県建設技術センター*ja,Okayama Construction Technology Center*en;公益財団法人岡山県建設技術センター*ja,,https://www.octc.or.jp,,octc.or.jp,,,,,,,,,,Okayama,Japan,1854383
NID201200463907605,https://ror.org/05yehah71,Kyoto City International Foundation*en,active,nonprofit,京都市国際交流協会*ja,Kyoto City International Foundation*en;公益財団法人京都市国際交流協会*ja,,https://www.kcif.or.jp,,kcif.or.jp,,,,,,,,,,Kyoto,Japan,1857910
NID201200963402082,https://ror.org/033sse383,Human Media Creation Center*en,active,facility,九州ヒューマンメディア創造センター*ja,Human Media Creation Center*en;公益財団法人九州ヒューマンメディア創造センター*ja,,,,,,,,,,,,,,Kitakyushu,Japan,1859307
NID201200729568085,https://ror.org/05pskjt78,Akita International Association*en,active,nonprofit,秋田県国際交流協会*ja,Akita International Association*en;公益財団法人秋田県国際交流協会*ja,,https://www.aiahome.or.jp,,aiahome.or.jp,,,,,,,,,,Akita,Japan,2113126
NID201200163249207,https://ror.org/017f85t98,Kanagawa Industrial Promotion Center*en,active,facility,神奈川産業振興センター*ja,Kanagawa Industrial Promotion Center*en;公益財団法人神奈川産業振興センター*ja,,https://www.kipc.or.jp,,kipc.or.jp,,,,,,,,,,Yokohama,Japan,1848354
NID201200588296312,https://ror.org/04w9pag91,Shimadzu Science Foundation*en,active,nonprofit,島津科学技術振興財団*ja,Shimadzu Science Foundation*en;公益財団法人島津科学技術振興財団*ja,,https://www.shimadzu.co.jp,,shimadzu.co.jp,,,,,,,,,,Kyoto,Japan,1857910
