Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de Recherche en Cancérologie de Lyon,https://ror.org/02mgw3155,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02mgw3155,Centre de Recherche en Cancérologie de Lyon,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Physique Théorique et Hautes Energies,https://ror.org/02mph9k76,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02mph9k76,Laboratoire de Physique Théorique et Hautes Energies,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire des Composites Thermo Structuraux,https://ror.org/02n2h9t24,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02n2h9t24,Laboratoire des Composites Thermo Structuraux,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut d'Histoire et de Philosophie des Sciences et des Techniques,https://ror.org/02nnpw434,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02nnpw434,Institut d'Histoire et de Philosophie des Sciences et des Techniques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Biogenèse Membranaire,https://ror.org/02nthwg11,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02nthwg11,Laboratoire de Biogenèse Membranaire,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Matériaux et Phénomènes Quantiques,https://ror.org/02p3et738,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02p3et738,Laboratoire Matériaux et Phénomènes Quantiques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Chimie de l'Environnement,https://ror.org/02pr0xw82,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02pr0xw82,Laboratoire Chimie de l'Environnement,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut d'électronique de microélectronique et de nanotechnologie,https://ror.org/02q4res37,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02q4res37,Institut d'électronique de microélectronique et de nanotechnologie,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Dynamique de l'information génétique : bases fondamentales et cancer,https://ror.org/02q6fa122,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02q6fa122,Dynamique de l'information génétique : bases fondamentales et cancer,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut d'écologie et des sciences de l'environnement de Paris,https://ror.org/02s56xp85,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02s56xp85,Institut d'écologie et des sciences de l'environnement de Paris,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Recherche de Chimie Paris,https://ror.org/02s6m8n84,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02s6m8n84,Institut de Recherche de Chimie Paris,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire des Sciences du Numérique de Nantes,https://ror.org/02snf8m58,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02snf8m58,Laboratoire des Sciences du Numérique de Nantes,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Recherche sur la Renaissance l'Age Classique et les Lumières,https://ror.org/02sz8cn84,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02sz8cn84,Institut de Recherche sur la Renaissance l'Age Classique et les Lumières,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut des Sciences de la Terre d'Orléans,https://ror.org/02t2hg116,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Institut de Chimie et Procédés pour l'Energie, l'Environnement et la Santé",https://ror.org/02tn0tm63,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02tn0tm63,"Institut de Chimie et Procédés pour l'Energie, l'Environnement et la Santé",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Centre de Recherche Médecine, Sciences, Santé, Santé Mentale, Société",https://ror.org/02v2jyq75,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02v2jyq75,"Centre de Recherche Médecine, Sciences, Santé, Santé Mentale, Société",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Hétérochimie Fondamentale et Appliquée,https://ror.org/02v2svk17,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02v2svk17,Laboratoire Hétérochimie Fondamentale et Appliquée,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Lorrain de Recherche en Informatique et ses Applications,https://ror.org/02vnf0c38,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02vnf0c38,Laboratoire Lorrain de Recherche en Informatique et ses Applications,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Magmas et Volcans,https://ror.org/02vnq7240,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02vnq7240,Laboratoire Magmas et Volcans,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Plasma et Conversion d'Energie,https://ror.org/02w5mvk98,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02w5mvk98,Laboratoire Plasma et Conversion d'Energie,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Centre de Recherche en Archéologie, Archéosciences, Histoire",https://ror.org/02wgtm643,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02wgtm643,"Centre de Recherche en Archéologie, Archéosciences, Histoire",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Laboratoire d'Énergétique Moléculaire et Macroscopique, Combustion",https://ror.org/02wy3s959,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02wy3s959,"Laboratoire d'Énergétique Moléculaire et Macroscopique, Combustion",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre d’Etudes Politiques Et sociaLes,https://ror.org/02wzg8t73,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02wzg8t73,Centre d’Etudes Politiques Et sociaLes,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Centre de Recherche sur les Ions, les Matériaux et la Photonique",https://ror.org/02y0gk295,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02y0gk295,"Centre de Recherche sur les Ions, les Matériaux et la Photonique",Child,Production
