html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/20360,https://ror.org/05gb5xf93,Asia International University*en,active,education,,Asia International University*en; Osiyo xalqaro universiteti*uz; Азиатский Международный Университет*ru,OXU*en,https://www.oxu.uz,https://uz.wikipedia.org/wiki/Osiyo_Xalqaro_Universiteti,oxu.uz,2022,,,,,,,Q130914520,Q130914520,Bukhara,Uzbekistan,1217662
https://github.com/ror-community/ror-updates/issues/20361,https://ror.org/03eh14z46,University of Chitral*en,active,education,,University of Chitral*en,,https://www.uoch.edu.pk,https://en.wikipedia.org/wiki/University_of_Chitral,uoch.edu.pk,2017,,,,,,,Q39055749,Q39055749,Chitral,Pakistan,1181065
https://github.com/ror-community/ror-updates/issues/20362,https://ror.org/014kh0147,Başakşehir Belediyesi*tr,active,nonprofit,,Başakşehir Belediyesi*tr,,https://www.basaksehir.bel.tr,,basaksehir.bel.tr,2009,,,,,,,,,Başakşehir,Türkiye,8521530
https://github.com/ror-community/ror-updates/issues/20407,https://ror.org/00tzk1s92,Khatam Al-Nabieen University*en,active,education,,Khatam Al-Nabieen University*en; دانشگاه خاتم النبیین*fa,KNU*en,https://knu.edu.af,https://en.wikipedia.org/wiki/Khatam_Al-Nabieen_University,knu.edu.af,1966,,,,,0000 0004 4658 1920,0000 0004 4658 1920,Q48798578,Q48798578,Kabul,Afghanistan,1138958
https://github.com/ror-community/ror-updates/issues/20409,https://ror.org/050xe8986,Guimaras State University*en,active,education,Guimaras State College*en; Guimaras Polytechnic College*en; Buenavista Vocational School*en,Guimaras State University*en; Kolehiyong Estatal ng Guimaras*tl,GSU*en; GSC*en,https://www.gsu.edu.ph,https://en.wikipedia.org/wiki/Guimaras_State_University,gsu.edu.ph,1964,,,,,,,Q3656374,Q3656374,Buenavista,Philippines,1723481
https://github.com/ror-community/ror-updates/issues/20413,https://ror.org/009p3kk18,Centro de Desarrollo Tecnológico Naval*es,active,government,,Centro de Desarrollo Tecnológico Naval*es,CEDNAV*es; ARC - CEDNAV*es,,,,2023,,,,,,,,,Cartagena,Colombia,3687238
https://github.com/ror-community/ror-updates/issues/20439,https://ror.org/02ndqas38,Institute of Applied Problems of Physics*en,active,facility,Institute of Applied Problems of Physics of the National Academy of Sciences of Armenia*en;Institute of Applied Problems of Physics NAS RA*en,Institute of Applied Problems of Physics*en,IAPP NAS RA*en,https://iapp.am,,iapp.am,,,,,,,,,,Yerevan,Armenia,616052
https://github.com/ror-community/ror-updates/issues/20456,https://ror.org/04ca50994,Bangladesh Naval Academy*en,active,education,,Bangladesh Naval Academy*en; বাংলাদেশ নেভাল একাডেমি*bn,BNA*en,https://bna.navy.mil.bd,https://en.wikipedia.org/wiki/Bangladesh_Naval_Academy,bna.navy.mil.bd,1976,,,,,,,Q4855356,Q4855356,Chittagong,Bangladesh,1205733
https://github.com/ror-community/ror-updates/issues/20455,https://ror.org/01by29f02,St. Thomas College (Autonomous)*en,active,education,"St. Thomas College, Thrissur*en; Saint Thomas College (Autonomous)*en; St. Thomas College (Autonomous), Thrissur*en; STC Thrissur*en","St. Thomas College (Autonomous)*en; സെന്റ് തോമസ് കോളേജ്, തൃശൂർ*ml",,https://stthomas.ac.in,https://en.wikipedia.org/wiki/St._Thomas_College%2C_Thrissur,stthomas.ac.in,1918,,,,,,,Q7591939,Q7591939,Thrissur,India,1254187
https://github.com/ror-community/ror-updates/issues/20500,https://ror.org/01j3jyr88,"School of Management Sciences, Lucknow*en",active,education,School of Management Sciences*en; SMS Lucknow*en,"School of Management Sciences, Lucknow*en",,https://smslucknow.ac.in,,smslucknow.ac.in,2008,,,,,,,Q7432497,Q7432497,Lucknow,India,1264733
https://github.com/ror-community/ror-updates/issues/20507,https://ror.org/05vwg1891,SHI Accelerator Service Ltd. (Japan),active,company,,SHI Accelerator Service Ltd. (Japan); SHI Accelerator Service Ltd.*en; 住重加速器サービス株式会社*ja,,https://www.cyclotron.co.jp,,cyclotron.co.jp,,,,,,,,,,Tokyo,Japan,1850147
https://github.com/ror-community/ror-updates/issues/20397,https://ror.org/01f3y4g39,King Baudouin Foundation*en,active,funder,Koning Boudewijnstichting*nl; König-Baudouin-Stiftung*de; Fondation Roi Baudoin*fr,King Baudouin Foundation*en,KBS*en; FRB*en,https://kbs-frb.be,,kbs-frb.be,,,,,,,,,,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/20396,https://ror.org/04gpsrx13,Œuvre Nationale de Secours Grande-Duchesse Charlotte*fr,active,funder,,Œuvre Nationale de Secours Grande-Duchesse Charlotte*fr; Œuvre Nationale*fr,,https://www.oeuvre.lu,,oeuvre.lu,,,,,,,,Q13104412,Q13104412,Leudelange,Luxembourg,2960335
https://github.com/ror-community/ror-updates/issues/20313,https://ror.org/00a7zdw53,Artificial Engineering (Italy)*en,active,company,,Artificial Engineering (Italy)*en; Artificial Engineering*en,AE*en,https://artificial.engineering,,artificial.engineering,2023,,,,,,,,,Naples,Italy,3172394
https://github.com/ror-community/ror-updates/issues/20391,https://ror.org/00p7fpt19,Military Technological College*en,active,education,,Military Technological College*en,MTC*en,https://www.mtc.edu.om,,edu.om,2013,,,,,,,,,Muscat,Oman,287286
https://github.com/ror-community/ror-updates/issues/20387,https://ror.org/03m21w409,National Blood Transfusion Service*en,active,healthcare,National Blood Transfusion Service of Sri Lanka*en; NBTS Sri Lanka*en,National Blood Transfusion Service*en,,https://nbts.health.gov.lk,,health.gov.lk,1960,,,,,,,,,Colombo,Sri Lanka,1248991
https://github.com/ror-community/ror-updates/issues/20382,https://ror.org/01bpsk167,Centre de recherche sur le vieillissement*fr,active,facility,,Centre de recherche sur le vieillissement*fr; Research Centre on Aging*en,RCA*en; CdRV*en,https://www.cdrv.ca,,cdrv.ca,1988,,,,,0000 0005 1101 8959,0000 0005 1101 8959,,,Sherbrooke,Canada,6146143
https://github.com/ror-community/ror-updates/issues/20377,https://ror.org/01bdy0k56,Maryland Quantum Materials Center*en,active,education; funder,,Maryland Quantum Materials Center*en,QMC*en,https://qmc.umd.edu,,qmc.umd.edu,1991,100030878,100030878,,,,,,,College Park,USA,4351977
https://github.com/ror-community/ror-updates/issues/20371,https://ror.org/05rtg8f23,Institute of Archaeology and Anthropology*en,active,government,Institute of Archaeology and Anthropology of the Azerbaijan National Academy of Sciences*en; Institute of Archaeology and Anthropology of ANAS*en; Ins Arc Anth ANAS*en; AMEA Arxeologiya və Antropologiya İnstitutu*az,Institute of Archaeology and Anthropology*en; Arxeologiya və Antropologiya İnstitutu*az,,http://arxeologiya.az,https://az.wikipedia.org/wiki/AMEA_Arxeologiya_v%C9%99_Antropologiya_%C4%B0nstitutu,arxeologiya.az,1993,,,,,,,Q3916653,Q3916653,Baku,Azerbaijan,587084
https://github.com/ror-community/ror-updates/issues/20399,https://ror.org/00fdrg150,Bundesprogramm Ökologischer Landbau*de,active,government,,Bundesprogramm Ökologischer Landbau*de,BöL*de,https://www.bundesprogramm.de,,bundesprogramm.de,,,,,,,,Q1006497,Q1006497,Bonn,Germany,2946447
https://github.com/ror-community/ror-updates/issues/20398,https://ror.org/0352k1g16,Institute of Economics*en,active,government;facility,,Institute of Economics*en; Institute of Economics of the Committee of Science of the Ministry of Science and Higher Education of the Republic of Kazakhstan*en; Экономика институты Қазақстан Республикасы Ғылым және жоғары білім министрлігінің Ғылым комитеті*kk; Институт экономики Комитета науки Министерства науки и высшего образования РК*ru,,https://www.ieconom.kz,,ieconom.kz,1952,,,,,,,,,Almaty,Kazakhstan,1526384
https://github.com/ror-community/ror-updates/issues/20400,https://ror.org/02gnbsh21,Switzerland Innovation Park Biel/Bienne*en,active,nonprofit,,Switzerland Innovation Park Biel/Bienne*en,SIPBB*en,https://www.sipbb.ch,,sipbb.ch,2013,,,,,,,,,Biel,Switzerland,2661513
https://github.com/ror-community/ror-updates/issues/20402,https://ror.org/0290nn447,Institute of Mechanics of Continua and Mathematical Sciences*en,active,facility,,Institute of Mechanics of Continua and Mathematical Sciences*en,IMCMS*en,https://www.instituteimcms.org,,instituteimcms.org,2004,,,,,0000 0005 1315 0945,0000 0005 1315 0945,,,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/20403,https://ror.org/04mvswa78,Universidad Metropolitana para la Educación y el Trabajo*es,active,education,,Universidad Metropolitana para la Educación y el Trabajo*es,UMET*es,https://umet.edu.ar,,umet.edu.ar,2013,,,,,0000 0005 2634 2620,0000 0005 2634 2620,Q109467100,Q109467100,Buenos Aires F. D.,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/20404,https://ror.org/05nxds205,Fundación Pablo Casará*es,active,nonprofit,,Fundación Pablo Casará*es,FPC*es,https://www.fundacioncassara.org.ar,,fundacioncassara.org.ar,1984,,,,,,,,,Buenos Aires,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/20419,https://ror.org/03rggar28,Centro Medico Nacional - Hospital Nacional*es,active,healthcare,,Centro Medico Nacional - Hospital Nacional*es,CMN-HN*es,https://www.hospitalnacional.gov.py,,hospitalnacional.gov.py,1990,,,,,,,,,Itauguá,Paraguay,3437918
https://github.com/ror-community/ror-updates/issues/20424,https://ror.org/00r0fgm05,Arab Planning Institute*en,active,nonprofit,,Arab Planning Institute*en; المعهد العربي للتخطيط*ar,API*en,http://www.arab-api.org,https://ar.wikipedia.org/wiki/%D8%A7%D9%84%D9%85%D8%B9%D9%87%D8%AF_%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A_%D9%84%D9%84%D8%AA%D8%AE%D8%B7%D9%8A%D8%B7,arab-api.org,1980,,,,,0000 0004 0637 2622,0000 0004 0637 2622,Q98936494,Q98936494,Kuwait City,Kuwait,285787
https://github.com/ror-community/ror-updates/issues/20425,https://ror.org/05862k391,Universitas Muhammadiyah Bandung*id,active,education,,Universitas Muhammadiyah Bandung*id; Muhammadiyah Bandung University*en; UM Bandung*id,,https://umbandung.ac.id,https://id.wikipedia.org/wiki/Universitas_Muhammadiyah_Bandung,umbandung.ac.id,2016,,,,,0000 0005 1271 3611,0000 0005 1271 3611,Q119465922,Q119465922,Bandung,Indonesoa,1650357
https://github.com/ror-community/ror-updates/issues/20427,https://ror.org/02hnjd848,Fujian Academy of Chinese Medicine Sciences*en,active,education,,Fujian Academy of Chinese Medicine Sciences*en; 福建省中医药科学院*zh,,https://www.fjszyy.com,,fjszyy.com,1957,,,,,,,,,Fuzhou,Chine,1810821
https://github.com/ror-community/ror-updates/issues/20429,https://ror.org/008gcn350,Advanced Institute for Wildlife Conservation*en,active,government;facility,,Advanced Institute for Wildlife Conservation*en; உயர்நிலை வன உயிரினப் பாதுகாப்பு நிறுவனம்*ta,AIWC*en,https://www.aiwc.res.in,,aiwc.res.in,2017,,,,,,,,,"Vandalur, Chennai",INDIA,1253454
https://github.com/ror-community/ror-updates/issues/20430,https://ror.org/05fj1je62,CADT - Cambodia Academy of Digital Technology*en,active,education,"Cambodia Academy of Digital Technology*en; National Institute of Posts, Telecoms & ICT*en",CADT - Cambodia Academy of Digital Technology*en; Cambodia Academy of Digital Technology (CADT)*en,CADT*en; NIPTICT*en,https://cadt.edu.kh,,cadt.edu.kh,2014,,,,,,,,,Phnom Penh,Cambodia,1821306
https://github.com/ror-community/ror-updates/issues/20432,https://ror.org/02etvq888,Software Heritage*en,active,archive,,Software Heritage*en,SWH*en,https://www.softwareheritage.org,https://fr.wikipedia.org/wiki/Software_Heritage,softwareheritage.org,2016,,,,,,,Q28127082,Q28127082,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20433,https://ror.org/047fp3543,"Higher National School of Renewable Energies, Environment & Sustainable Development*en",active,education,"Higher National School of Renewable Energies, Environment and Sustainable Development*en; École Nationale Supérieure des Énergies Renouvelables, de l'Environnement et du Développement Durable*fr","Higher National School of Renewable Energies, Environment & Sustainable Development*en; المدرسة الوطنية العليا للطاقات المتجددة والبيئة والتنمية المستدامة*ar",HNS-RE2SD*en,http://www.hns-re2sd.dz,,hns-re2sd.dz,2020,,,,,,,,,Batna,Algeria,2505572
https://github.com/ror-community/ror-updates/issues/20436,https://ror.org/01b11d975,Iranian Light Source Facility*en,active,facility; funder,,Iranian Light Source Facility*en,ILSF*en,https://ilsf.ipm.ac.ir,,ilsf.ipm.ac.ir,,100016725,100016725,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/20390,https://ror.org/013wmr868,EX Research Institute (Japan)*en,active,company,EX Research Institute Ltd.*en; Kabushiki Kaisha EX Toshi Kenkyusho*ja; 株式会社エックス都市研究所*ja,EX Research Institute (Japan)*en; EX Research Institute*en,EXRI*en,https://www.exri.co.jp,,exri.co.jp,1971,,,,,0000 0004 7933 1477,0000 0004 7933 1477,,,Tokyo,Japan,1850147
https://github.com/ror-community/ror-updates/issues/20434,https://ror.org/03sawc144,Büro für Angewandte Hydrologie (Germany)*de,active,company,Büro für angewandte Hydrologie Berlin*de,Büro für Angewandte Hydrologie (Germany)*de; Büro für Angewandte Hydrologie*de; Büro für Angewandte Hydrologie GmbH*de,BAH*de,https://www.bah-berlin.de,,bah-berlin.de,1995,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/20435,https://ror.org/012avmg86,Atria University*en,active,education,Atria*en,Atria University*en,AU*en,https://www.atriauniversity.edu.in,,atriauniversity.edu.in,2018,,,,,0000 0005 2415 292X,0000 0005 2415 292X,Q116971904,Q116971904,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/20442,https://ror.org/02rn1d663,Colegio Superior Agropecuario del Estado de Guerrero*es,active,education,,Colegio Superior Agropecuario del Estado de Guerrero*es,CSAEGRO*es,https://csaegro.agricultura.gob.mx,,csaegro.agricultura.gob.mx,1975,,,,,,,,,Iguala de la Independencia,Mexico,3526798
https://github.com/ror-community/ror-updates/issues/20443,https://ror.org/0053hhj95,Interdisciplinary Research Group of Sechium edule in México*en,active,nonprofit,,Interdisciplinary Research Group of Sechium edule in México*en; Grupo Interdisciplinario de Investigación en Sechium edule en México*es,GISeM*es,,,,,,,,,,,,,Texcoco,Mexico,8379483
https://github.com/ror-community/ror-updates/issues/20446,https://ror.org/04qagr784,"University of Agriculture and Environmental Sciences, Umuagwo*en",active,education,"UAES Umuagwo, Imo State*en; University of Agriculture and Environmental Sciences, Umuagwo Imo State Nigeria*en; University of Agriculture and Environmental Sciences*en; Imo State University of Agriculture and Environmental Sciences*en","University of Agriculture and Environmental Sciences, Umuagwo*en",UAES*en,https://uaes.edu.ng,,uaes.edu.ng,2019,,,,,,,,,Umuagwo,Nigeria,2320582
https://github.com/ror-community/ror-updates/issues/20448,https://ror.org/03d77hy23,Sociedad Argentina de Análisis Filosófico*es,active,nonprofit,Institute of Philosophical Research*en; Institut de recherche philosophique*fr; Istituto di Ricerca Filosofica*it,Sociedad Argentina de Análisis Filosófico*es,SADAF*es,https://www.sadaf.org.ar/es/,,sadaf.org.ar,1986,,,,,0000 0000 9546 0472,0000 0000 9546 0472,Q52575383,Q52575383,Buenos Aires,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/20449,https://ror.org/02w2nhy22,Institute for Science Application in Agriculture*en,active,government,"Institute for Science Application in Agriculture, Belgrade*en",Institute for Science Application in Agriculture*en; Институт за примену науке у пољопривреди*sr,ИПН*sr; IPN*en,https://www.ipn.bg.ac.rs,,ipn.bg.ac.rs,1977,,,,,,,,,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/20450,https://ror.org/01wsw8g60,Independent Research Association*en,active,nonprofit,,Independent Research Association*en; Asociația Independent Research*ro,,https://www.independent-research.ro,,independent-research.ro,2014,,,,,,,,,Bucharest,Romania,683506
https://github.com/ror-community/ror-updates/issues/20475,https://ror.org/05qaamg61,Iraqi Association for Medical Research and Studies*en,active,nonprofit,,Iraqi Association for Medical Research and Studies*en,IAMRS*en,https://www.iamrs.edu.iq,,iamrs.edu.iq,2017,,,,,0000 0005 2425 0327,0000 0005 2425 0327,,,Basrah,Iraq,99532
https://github.com/ror-community/ror-updates/issues/20453,https://ror.org/04mj80311,National Instruments (Japan)*ja,active,company,,National Instruments (Japan)*ja,NI*en,https://www.ni.com/ja.html,,,1989,,,,,,,,,Tokyo,Japan,1850147
https://github.com/ror-community/ror-updates/issues/20458,https://ror.org/017kx4966,École Normale Supérieure de Bou Saada*fr,active,education,Ecole Normale Supérieure de Bousaada*fr,École Normale Supérieure de Bou Saada*fr; Higher Normal School of Bou Saada*en; المدرسة العليا للأساتذة ببوسعادة*ar,,https://www.ens-bousaada.dz,,ens-bousaada.dz,2015,,,,,,,,,Bou Saada,Algeria,2502385
https://github.com/ror-community/ror-updates/issues/20463,https://ror.org/025qvcy11,Adesh Medical College & Hospital*en,active,education,Adesh Medical College and Hospital*en,Adesh Medical College & Hospital*en,AMCH*en,https://amch.ac.in,,amch.ac.in,2017,,,,,0000 0004 7386 2402,0000 0004 7386 2402,,,Shahabad,India,12682400
https://github.com/ror-community/ror-updates/issues/20472,https://ror.org/03xk32b06,Oli Health Magazine Organization*en,active,nonprofit,,Oli Health Magazine Organization*en,OHMO*en,https://www.olihealthmagazine.org,,olihealthmagazine.org,2018,,,,,0000 0005 0864 1889,0000 0005 0864 1889,,,Kigali,Rwanda,202061
